2.6e-05
0
0
0
0
0.051
0
0
0.012
0
0
0
0
0
3.6e-05
0
0
0
0.003
0.0084
0
0.034
0.057
0
0.0019
0.0023
0
0
0
0.027
0.0046
0
0
0
0
0.057
0.0015
0.023
0
0.00014
0.00017
0
0
0
0
0
0.012
0.017
0
0.0025
0
0.024
0.00024
0.002
0.0022
0.0013
0
0
0
0.02
0
0
0
0
2.8e-06
0.019
0
0
0
0
0
0
0
0.0059
0
0
0
0
0.012
0
0
0
0.023
0
0
0
0
0
0.0092
0
0.0051
0
0
0.0062
0.0001
0
0.0045
0.013
0
1.8e-05
0.0011
0
0.0032
0
0
0
0.023
0
0
0
0.008
0
0
0.009
0
0.0048
0
0.0084
0
0.01
0
0.014
0
0
0
0.0066
0
0
0
0.023
0.008
0
0
0
0.011
0
0.0058
0.012
0.0089
0
0
0
0.0031
0
0
0
0
0
0
0.008
0
0.0021
0
0
0
0.002
0
0
0.041
0.04
0
0.015
0.0025
0
0
0.047
0.035
0.0054
0
0
0
0
0
0.036
0
0.0022
0
0
0
0
0
0.9
0
0.0096
0
0
0.039
0
0.00039
0.005
0
0
0
0
0
0.071
0.044
0.0028
0.0013
0
2e-05
0.0059
0.0011
0.0077
0.024
0
0.0068
0
0.035
0.0022
0
0
0.0013
0
0
0
0.0091
0
0
0.0028
0
0
0
0
0.018
0
0
0.092
0
0
0
0
0
0
0
0
0
0
0.054
0
0
0.00014
0
0.0051
0
0
0
0
0
0
0.0079
0
0
0.005
0
0.0072
0
0.0015
0
0.0028
0
0.0019
0
0
0.083
0.021
0.017
0
0
0.0044
0.0012
0
0
2.5e-05
0.01
0.0047
0.011
0
0.027
0.0031
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0058
0
1.7e-05
0
0
0
0
0
0
0
0.015
0.0018
0
0.031
0
0
0
0
0
0
0.0034
0.028
0
0
0
0
0
0
0
0.0012
0
0
0.0088
0
0.014
0
0.00012
0.026
0
0
0
0
0
0.021
0.0026
0
0.027
0.01
0
0
0
0
0
0
0
0
0
0
0
0.00082
0
0
0
0
0
0
0
0
0
0
0
0.0022
0
0
0
0.0021
0.0045
0
0.0011
0
0
0
0.014
0
0
0
0
5.3e-05
0
0
0.048
0
0
0
0
0
0
0
0
0
0.0065
0
0.0019
0.00017
0
0.0094
0
0.009
0
0
0.0064
0
5.3e-05
0
0
0
0.029
0
0.00031
0
0
0
0
0
0
0
0
0
0
0.00028
0
0
0
0.0089
0
0
0
0
0
0.026
0
0.033
0
0
0
0
0
3e-05
0
0.00093
0
0
0
0
0
0.012
0
0.0079
0
0
0
0
0.014
0
0
0
0.00023
0
0
0
0
0.00039
0
0
0
7.6e-07
0
0
0.0028
0.0041
0
0.039
0
0.016
0
0
0
0.0043
0.057
0
0
2.8e-05
0
0
0
0
0
0
0.00083
0
0.025
0.019
0
0.021
0
0.0074
0
0
0
0.013
0
0
0
0
0.0071
0
0
0
0
0.00047
0
0
0
0
0
0.012
0
0
0
0
0.012
0
0
0.0014
0
0
0
0
0
0
0
0.003
0
0
0.0064
0
0
0
0
0
0.018
0
0
0
0
0
0.0093
0
0
0
0
0.024
0
0.0041
0
0
0.0028
0
8.2e-05
0.072
0.064
0
0
0
0.01
0
0
0
0.018
0
0.012
0.018
0
0
0
0.00038
0.00011
4.8e-05
0
0
0.016
0
0
0
0
0
0
0
6.6e-05
0
0.0057
0
0
0
0
0
0
0.0055
0.0083
0
0
0
0.025
0
0.01
0
0.0062
0
0
0.002
0
0.0032
0.012
0
0.0047
0
0.0096
0
0
2e-05
0.0011
0
0.0006
0
0
0.0004
0
0
0.0018
0
0.019
0
0.027
0
0
0
0
1.8e-05
0
0
0
0
0
0
0.0058
0
0.0027
0
0
0
0
0.03
0
0.013
1.8e-05
0.039
0
0
0.0025
0
0
0
0
0
0
0
0
0
0
0
0
0.018
0.00059
0.0017
0
0
0.0024
0
0
0
0.00016
0
0
0.0057
3.3e-05
0
0
0
0.0054
0
0
0
0.012
0.042
0
0
0.025
0
0
0
0
0.00014
0
0
0
0
0
0
0.0072
0
0
0
0
0
0
0.0065
0
0.0021
0
0
0.021
0
0
0.008
0
0
0
0.00078
0
0
0.0058
0
0.037
0
0
0
0
0
0.008
0.026
0.012
0
0
0
0
0
0
0
0.053
0
0
0
0
0.0058
0.0016
0
0
0
0
0
0.00024
0
0.051
0
0
0.022
0
0.027
0
0.0012
0
0
0.017
0.0038
8.4e-07
0
0
0
0
0
0
0
0
0.014
0
0.0095
0.0065
0.00099
0
0.045
0
0
0.0062
0.025
0
0
0
0.0013
3.8e-05
0.00016
0
0
0
0
0
0
0
0.023
9e-05
0
0.003
0.0035
0
0.046
0
0
0
0
0.07
0
0.036
0
0
0
0
0
0.094
0.01
0
0.61
0
0.001
0.11
0
0
0.011
0
0
0
0
0
0.0056
0.0001
0.00035
0.022
0.0077
0
0
0
0
0
0
0
0
0
0.0095
0
0
0
0
0.045
0
0
0
0
0
0
0
0
0
0.0016
0.025
0
0
0
0
0.0089
6.2e-05
0.00071
0.00028
0
0
0
0
0
0
0
0.0048
0
0.025
0
0.069
0
0
0.0064
0
0
0
0.00096
0.0068
0.015
0
0
0
0
0
0.029
0
0
4.1e-05
0.0095
6.2e-05
0
0.013
0
0
0
0
0
0
0
0
0.049
0
0
0
0
0.029
0
0
0.00012
0
0.00013
0
0
0.0012
0.0054
0
0
0.018
0
0.029
0
0
0
0.0023
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003
0
0.0019
0
0
0
0
0
0
0
0
0
0.021
0
0
0
0
0
0
0
0
0
9.9e-05
0
0
0.011
0
0
0
0.0068
0
0
0
0.0006
0
0
0
0
0.00024
0
0
0.0009
0
0
0
0.0001
0
0.0086
0
0
0
0
0.00019
0
0
0.024
0.0045
0
0
0
0
0
0
0
0.0095
0
0.017
0
6.9e-06
0
0
0
0
0
0
0
0
0
0
0
0
0.0054
0.0012
0
0.026
0.038
0.0074
0.0079
0.0025
0
0
0.0016
0
0
0.012
0
0.0075
0.0011
0
0.025
0.012
0
0.013
0
0.0034
0.00087
0.004
0
0.025
0
0
0
0.0083
0
0
0
0
0
0
0
0
0.0047
0
0
0.0017
0
0
0
0
0
0
0.072
0.00094
0
0
0
0.0022
0.0063
0
0
0
0
0
0
0
0
0
0.017
0
0
0
0.016
0.073
0
0
0.008
0
0
0.005
0
0.00028
0.12
0
0
0.021
0
0
0
0
0.12
0.086
0.00055
0
0
0.014
0
0.01
0.0068
0
0.01
0
0
0.011
0
0
0
0
0.01
0
0
0
0
0
0
0
0
0
0
0
0
0.0033
0.00016
0.011
0
0
0
0
0.0074
0
0
0
0
0
0.011
0
0
0
0
0.00023
0.013
0
0
0
0.012
0
0
3e-05
0.0048
0
0
0.00036
0.025
0
0.075
0
0.00017
0
0
0
0.0052
0.0014
0
0.00068
0
0
0
0
0.015
0.0081
0.0095
0
0
0
0
0
0
0.0038
0
0
0
0
0
0.0046
0
0.00021
0
0.019
0
0
0
0
0
0.019
0
0.0088
0
0
0
0
0
0
0.02
0
0
0
0
0
0
0
0
0.0008
0
0
0.068
0
5.3e-05
0
0
0
0.011
0
0
0
0
0
0
0
0
0.013
0
0
0
0.012
0
0.0088
0.00026
0
4.2e-05
0
0
0
0
0
0
0.00083
0
0
0.0023
0
0.038
0
0.2
0
0
0.017
0.00051
0
0
3.9e-05
0
0
0
0.01
0.03
0
0.0097
0
0
0
0
0.00061
0
0
0.018
0
0.011
0
0
0
0
0
0.0063
0.023
0
0
0
0
0
0
0.0066
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019
0
0
0
0
0
0
0.0079
0
0
0
0
0.031
0
0.0077
0
0
0
0.13
0
0.012
0
0
0.027
0.015
0.0013
0
0
0
0
0
0
0
0.00096
0
0
3.3e-05
0
0.043
0
0
0.0044
0
0
0.0073
0
0
0
0
0
0
0.019
0.0051
0
0
0.04
0.16
0
0
0.012
0
0.013
0.002
0.095
0
0
0
0
0
0.021
0
0
0
0
0
0
0.01
0
0.0076
0
0.0026
0
0.015
0.0076
0
0.021
0
0.0015
0
0.00075
0.00094
0.00061
0.12
0.043
0.19
0.0097
0
0
0
0
0
0
0.0041
0
0
0
2.9e-05
3.6e-05
0.0017
0
0.00033
0.0012
0
0
0
0
0
0.027
0
0
0
0
0
0.018
0
0.0024
0
0
0.015
0
0
0
0
0
0
0
0
0
0
0.05
0
0
0.0056
0
0.15
0
0
0.0001
0
0
0.00089
0
0
0.011
0.0022
0
0
0
0.032
0.0062
0
0
0
0
0
0
3.4e-05
0.00037
0
0
0
0
0
0
0
0.053
0.00038
0
0
0
0
0
0
0
0.00012
0
0
0
0
0.019
0
0.0093
0.00015
0
0
0.0029
0
0
0
0.012
0
0
0
0
0
0
0
0
0
0
0
0
0.0032
0
0
0
0
0.03
0
0.057
0.02
0
0
0
0
0
0
4e-05
0
1.2e-06
0
0
0.0046
0.037
0
2.8e-05
0
0.027
0.026
0.0025
0
6.6e-05
0.015
0.019
0.0027
0.018
0.012
0
0
0
0
0
0.011
0
0
0
0.003
0
0
0
0.0071
0
0
0
0
0
0
0.012
0
0
0
0.0032
0
0
1e-05
0
0.019
0.0084
0
0.002
0.22
0
0.0064
0
0.00098
0
0
0.0012
0
0.0056
0
0
0
0
0
0
0
0
0.00017
0
0.027
0.018
0.0005
0.012
0
0.01
0.00087
0
0
0
0.00048
0
0
0
0
0
0
0
0.0055
0
0
0.0054
0.0046
0
0.0001
0
0
0
0
0
0.014
0
0
0
0
0
0.044
0
0
0
0.014
0
0
0
0
0
0
0.03
0
0
0
0
0
0
0
0.00057
0.0075
0.00024
3.1e-05
0
0
0
0
0
3e-06
0
0
0
0
0
3.3e-05
0.02
0
0
0
0
0.0087
0
0
0
0.043
0
0.034
0
0
0.0085
0
0
0
0.0062
0
0.011
0.034
0.038
0
0
0
0
0
0
0
0.0014
0
0.00027
0.00093
0
0
0
0
0
0.027
0.0059
0
0
0.011
0
0
0
0
0
0.011
0.0061
0
0.00096
0.0058
0.018
0
0
0
0
0
0
0
0
0
0.023
0.015
0
0
0.005
0.04
0
0.00037
0.013
0.017
0
0.029
0
0
0
0.0031
0
0
0
0
0
0
0.001
0
0.013
0
0
0
0.0077
0.0066
0.0079
0.0048
0
0
0
0
0
0
0
0
0
0
0.005
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0096
0
0.072
0
0
0
0
0
0
0
0
0
0.0028
0
0
0
0.017
0.0069
0
0
0
0
0
0
0
0.041
0
0
0
0
0
0.0083
0
0.11
0
0
0
0
0
0.0048
0
0
0
0
0
0
3.5e-05
0
0
0
0
0
0.0035
0
0
0
0.0012
0
0
0
0
0
0
0
0.0067
0.0012
0
0
0
0.0069
0
0
0
0.011
0.0062
0.015
0
0
0.0011
0
0.012
0
0
0.0031
0.0052
0.0048
0
0
0.059
0.016
0.0032
0
0
0
0.062
0.016
0
0
0
0.044
0
0.06
0.015
0.043
0
0.023
0
0
0
0
0
0.011
0
0
0
0
0.011
0.013
0
0
0
0
0
0
0
0
0
0
0
0
0.0016
0.013
0
0
0
0
0
0
0.006
0
0
0.0069
0
0.0015
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0034
0
0.033
0
0
0
0.063
0
0
0
0.023
0.015
0
0.0026
0.009
0.0099
0
0
0.013
0
0.0073
0.053
0.0062
0
0
0.0097
0.0065
0
0.017
0
0
0
3.5e-05
0
0
0.00092
0
0.016
0.0041
0
0
0
6e-05
8.7e-06
7.6e-06
0
0
0
0.0043
0.00047
0
0
0
0.035
0
0.032
0
0
0
0
0
0
0
0
0
0
0
0
0
0.013
0
0
0
0
0
0
0.015
0
0
0
0
0.0047
0
0
0
0
0
0.0042
0
0
0
0
0
0
0
0
0
0
0.0049
0
0
0
0.0091
0.026
0
0.0072
0.017
0.0072
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.021
0
0.0003
0
0
0
0.0042
0
0
0
0
0
0
0
0
0
0
0.0029
0
0
0
0.041
0
0
0
0.01
0
0.011
0
0
0
0
0.0038
0.0065
0
0
0
0
0
0
0.011
0
0.00025
0
0
0
0.0024
0
0
0
0.0061
0
0
0
0
0
0
0.0038
0
0
0.00023
0
0
0.068
0
0
0.0053
0
0.015
0
0
0.0028
0.024
0
0
0.00051
0.00036
0
0
0
0.01
0
0.0056
0.031
0
0.015
0
0
0
0
0.01
0
0
0
0
0
0
0
0.0043
0
0.0029
0
0
0
0.0084
0
0.0049
0
0
0
0
0
0
0.0012
0.006
0.0027
0.049
0
0.0027
0
0
0
0
0.014
0
0
0
0
0
0
0.25
0
0
0.16
0
0
0
0
0
0
0.061
0
0
0
0.0046
0
0
0.0096
0
0.011
0.016
0
0
0.0086
0
0
0.024
0
0
0
0
0
0.035
0
0
0.00069
0.0072
0.0082
0.00079
0
0.0075
0.014
0.00051
0
0
0.005
0
0
0
0
0
0
0
0
0.0084
0
0
0
0
0.00018
0
0.015
0
0
0
0
0
0
0
0
0
0
0
0
5.2e-06
0.00045
0
0.0059
0.062
0.1
0.011
0
0
0.0043
0.0046
0
0
0.0028
0
0.0098
0
0
0
0.016
0
0
0
0
0
0
0
0.0069
0
0
0.035
0.008
0
0.0096
0
0
0.0065
0.0058
0
0.014
0
0.0015
0
0
0
0
0
0
0
0
0
0
0
0.037
0
0
0
0
0
0
0
0
0
0
0.023
0.0078
0
0
0
0
0
0
0.041
0
0
0.00079
0.0013
0.021
0
0
0
0.0056
0.023
0
9.3e-05
0
0
0
0.0042
0
0.041
0
0
0
0.023
0.013
0
0.0083
0.014
0
0.016
0.013
0
0
0
0
0.0079
0
0
0
0
0.059
0
0
0.0048
0.0041
0
0
0.00053
0
0.012
0
0
0.023
0
0
0
0
0
0
0
0
0
0
0
0.028
0
0
0.0069
0
0.00081
0
0
0
0.0078
0
0.015
2.2e-05
0
0
0
0
0
0
0
0.0064
0.00093
0
0
0.004
0.0014
0
0
0
0
0.0091
0
0
0.0036
0
0
0.0044
0
0
0.0077
0
0.0037
0
0
0.14
0
0.0094
0.021
0
0.0084
0.00033
0.0033
0.046
2.3e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0039
0
0
0.03
0
0
0
0
0.016
0.0034
0.12
0
0
0
0
0
0
0
0.0033
0
0
0
0
0.024
0.017
0.0071
0
0
0
0
0.0046
0.0062
0.0081
0
0
0.0018
0.011
0
0
0
0
0.0038
0
0
0
0
0
0
4.4e-06
0
0
0
0
0
0.79
0
0
0
0
0
0
0.0063
0
0.00098
0.0064
0
0
0
0
0.037
0
0
0
0
0
0
0
0
0
0
2.7e-05
6.3e-05
0.012
0
0
0.0031
0
0.00051
0
0
0
0.0015
0
0.015
0
0.0033
0.013
0.0096
0
0.0057
0.0061
0
0
0.0015
0.015
0
0.014
0
0.0099
0
0
0.017
0
0
0
0.0036
0.0073
0
0
0.0083
0
0
0
0
0
0
0.0058
0
0.092
0
0
0.0076
0
0
0.0013
0
0.019
0.025
4.1e-06
0
0.063
0
0
0
0
0
0
0.011
0
0
0
0
0.002
0
0.0051
0
0.019
0
0
0
0.022
0.0021
0
1.7e-05
0
0
0
0.0027
0
0
0.0032
0
0
0.0068
0
0
0.0028
0
0
0.0031
0
0
0
0
0
0
0
0.09
0.0047
0.027
0
0
0
0.048
0
0.0064
0
0
0.0057
0
0.004
0
0
0
0.037
0.0031
0.048
0
0
0
0.083
0
0.007
0
0
0
0
0.00097
0
0
0.0078
0
0
0.017
0
0
0
0
0
0.16
0
0
0
0.0083
0.0041
0.0023
0.01
0.0084
0
0
0.016
0.0099
0
0
0
0.0023
0.0014
0
0
0
0
0
0.0017
0
0
0
0
0
0
0.014
0.0093
0
0
0
0
0.0055
0
0
0
0
0
0.019
0.0048
0
0
0
0
0
0
0
0
0.00016
0
0.0087
0
0.0062
0
0.019
0.00014
0.0033
0.0029
0
0.037
0
0
0.0016
0
0
0.0053
0
0
0.0025
0.00014
0
0
0
0
0.032
0.00032
0.00018
0
0
0
0
0
0
0
0
0.00095
0
0.019
0.03
0
0.0023
0.024
0.066
0
0.0031
0
0
0
0
0
0.0026
0.00018
0
0.0023
0.003
0.045
0
0.0085
0
0
0
0
0
0.0024
0
0.0095
0
0.0092
0
0.0097
0.0062
0.0018
0
0.0031
0
0
0
0.0089
0
0
2.6e-05
0.013
0
0
0
0
0
0
0
0
0
0
0
0
0.0077
0
0
0
0
0.013
0
0
0
0
0
0
0
0
0.0033
0
0
0
0.0064
0
0
0.0065
0
0.00028
0
0
0
0
0.0076
0
0
0
0.018
0
0
0.02
0.0087
0.018
0
0.01
0
0
0
0
0
0.0042
0
0.019
0
1.9e-05
0
0
0
0
0
0.0028
0
9e-05
0
0
0.0049
0.0066
0.0033
0.0055
0
0
0
0
0
0
0
0
0
1.3e-06
0
0
0
0
0
0.011
0
0
0
0
0
0
0
0.028
0.0017
0.0055
0
0
0
0
0
0
0
0
0
0
0
0.013
0.086
0
0
0.078
0
0
0
0
0.0001
0
0
0.034
0.017
0
0
0
0
0
0
0
0.0075
0
0
0
0.023
0
0
0
0.0068
0.062
0.0023
0.014
0
0
0
0.0041
0
0
0.029
0.004
0
0.0093
0
0
0.00082
0
6.1e-06
0.0088
0
0
0.009
0.077
0.0021
0.0032
0.012
0.015
0
0.034
0
0
0
0
0.022
0.0052
0
0.011
0
0
0
0
0.014
0.0095
0.0022
0.0025
0
0
0
0.0096
0
0.0026
0.012
0.0068
0.0021
0.0031
0.0052
0.01
0
0
0
0
0
0
0.0046
0
0
0
0.18
0
0
4.1e-06
0
0.015
0
0
0.051
0.026
0
0
0
0
0.02
0
0.018
0
0
0.01
0
0
0
0
0
0
0
0
0
0
0
0.00083
0
0
0
0
0
0.00011
0
0.021
0
0
0
0
0
0
0
0
0
0
0.024
0
0.69
0
0
0
0
0.0046
0
0
0
0.016
0.026
0
0
0
0
0.0091
0
0
0
0
0.0012
0.0026
0
0
0.0086
0
0
0.017
0
0
0
0
0
0.046
0
0
0.098
0
0
0
0
0
0
0
0.0071
0
0.00046
0
0.0028
0
0
0
0
0
0
0
0
0
0
0
0
0.0037
0
0
0
0
0
0
0
0
0
0.0086
0
0
0
0
0.00061
0.045
0
0
0
0
0
4.2e-05
0
0
0.0013
0
0.0049
0.0086
0
2.1e-05
0
0
0
0
0
0.01
0
0
0.013
0.0072
0
0
0.18
0
0
0
0
0.013
0
0.037
0
0.12
0
0
0.011
0
0
0
0
0
0.0084
0
0.011
0
0.0014
0.00017
0.0019
0
0.00013
0
0.0032
0
0
0
0
0
0
0.0031
0
0
0
0.27
0.011
0
0
0
0
0.025
0
0
0
0
0.00038
0
0
0.017
0
0.0062
0
0
0
0.0011
0.0016
0
0
0.0046
0.0088
0
0
0.0035
0
0
0
0.0071
0
0
0.021
0
0
0
0
0
0
0
0.0035
0
0
0.0074
0
0
0.012
0
0
0
0
0.07
0
0
0
0
0
0
0
0
0
0.0013
0
0.0018
0
0
0
0.0025
0.0025
0.0011
0
0.0041
0
0
0.00045
0
0.00064
0.00038
0.0025
0.021
0.025
0
0
0
0
0
0.0066
0
0.0023
0.0018
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015
0
0.0022
0.02
0.012
0
0
8e-05
0
0
0
0.041
0
0.046
0
0.0052
0.0058
0.0026
0
0.0016
0.019
0.015
0.043
0.0068
1.2e-05
0
1.8e-05
0
0.00018
0
0
0
0.005
0
0.019
0.012
0
0.012
0
0
0.038
0
0
0
0
0.0073
0.0021
7.4e-05
4.4e-06
0
0
0
0
0
0.005
0
0.018
0
0
0
0
0
0
0.018
0.019
0
0
0
0
0.0093
0.00041
0.036
0
0
0.03
0
0.0068
0
0.024
0.00076
0
0
0.00084
0
0
0.012
0
0
0
0
0
0.0084
0
0
0
0
0.014
0
0.00019
0
0
0
0
0.011
0
0
0
0
0
0
0
0
0.0033
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0038
0
0
0
0
0
0
0
0.0047
0
0
0
0
0
0
0
0.00028
0
0
0.0053
0
0.13
0.0051
0.017
0
0
0
0
0
0.0064
0.0026
0
0.0063
0
0.0015
0
0
0.026
0
0.036
0
0.0098
0.013
0
0
0
0
0
0.0045
0.0025
0
0
0.02
0
0
0.009
0
0
0
0
0.0086
0
0.0024
0
0
0.00073
0
0
0
0.0012
0.018
0
0
0.086
0.012
0.029
0.00034
0.031
0
0
0
0.0061
0.0099
0
0
0
0
0
0.0083
0.021
0
0
0
0
0
0
0
0
0
0.00041
0
0
0
0
0
0
0
0.0052
0
0
0.00071
0
0
0
0.0069
0.00057
0
0
0.0052
0
0
0
0
0
0.00048
0
0.005
0.0089
0
0
0.011
0
0
0
0
0
0
0
0
0
0.0012
0
0.0082
0.029
0
0.014
0
0.031
0
0
0
0.032
0
0
0
0.0025
0.011
0
0
0
0
0
0
0.016
0
0
0
0
0.048
0.0036
0.013
0
0
0
0.011
0
0
0.0055
0
0
0
0
0.037
0
0.0087
0
0
0
0
0
0
0.00065
0
0.0033
0
0
0.013
0
0.006
0.0071
0
0
0.016
0
0.001
0.0079
0.0021
0
0
0
0.059
0
0
0.0029
0
0
0
0
0
0
0
0
0
0.0064
0
0
0.0072
0.0082
0
0
0
0
0
0
0
0.2
0.0072
0
0
0.0074
0
0
0
0
0
0.0053
0
0.036
0.0027
0
0.017
0
0
0
0
0
0
0
2e-05
0
0
0
5.5e-05
0.01
0.087
0.47
0
0
0.086
0
0.00014
0.26
0
0
0.014
0
0
0.029
0
0.01
0
0
7.6e-05
0
0
0.015
0
0.008
0
0
0.025
0.017
0.043
0.026
0.01
0.0022
0
0
0.02
0
0.00035
0
0.023
0.011
0.098
0.022
0
0
0
0
0
0
0
0
0
0
0.0058
0
0
0
0
0
0.0028
0
0.044
0.0053
0
0
0.011
0
0.011
0.0045
0
0.0067
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0078
0
0
0
0
0
0
2.6e-05
0
0
0
0
0
0
0
0
0.0065
0
0
0.0045
0.0064
0
0
0
0
0
0.019
0
0
0
0
0
0
0
0.01
0.0086
0
0
0
0
0.0039
0
0.0054
0.024
0
0
0
0
0.012
0
0
0.0034
0.0048
3.4e-05
0
0
0
0
0
0.0049
0
0
0
0.16
0.00035
0
0.006
0
0.02
0
0
0.0064
0
0
0
0
0.00027
0
0
0.01
0
0.013
0
0
0.0076
0
0
0
0.007
0
0.00042
0
2.3e-05
0
1.7e-05
0.00015
0
0
0
0
0
0.029
0
0
0
0.0023
0
0
0
0
0.047
0
0
0
0.0077
0.0033
0
0
0.002
0
0.026
0.0095
0.0035
0.00074
0.014
0.00091
0.0018
0
0.011
0
0.00037
0
0
0.005
0
0.0021
0.0067
0
0.00035
0
0.0066
0.0022
0.008
0.00045
0
0
0.0028
0.0064
0
0.0039
0
0
0
0
0
0.0049
0.00026
0
0.0066
0.0011
0
0.0025
0
0.0042
0
0
0
0
0
0.0052
0.00066
0.02
0
0.019
0.0067
0.045
0
0
0
0
0.011
0
0
0
0
0
0
0.0076
0.56
0.023
0.025
0
0
0
0
0
0
0.022
0.0032
0
0
0
0.00021
0.0032
0
0
0
0
0
0.014
0
0
0
0.0021
0.0013
0
0
0
0
0
6.1e-05
0.015
0.07
0
0
0
0
0
0
0
0
0
0.019
0
0
0
0
0
0
0.0097
