0.011
0.45
0.31
0.055
0.53
0.021
0.031
0.038
1e-06
0.018
0.019
1e-06
0.015
0.5
0.034
0.21
0.42
0.53
0.032
0.071
0.46
0.58
0.92
1e-06
0.49
0.021
0.015
1e-06
0.019
0.054
0.066
0.48
0.12
0.059
0.11
0.034
0.037
0.29
1e-06
0.028
0.041
0.026
0.017
0.1
0.058
0.037
0.11
0.03
0.49
1e-06
0.71
0.56
0.034
0.29
0.091
0.018
0.43
0.028
0.37
0.015
0.27
0.6
0.028
1e-06
0.46
1e-06
0.33
0.083
0.019
0.43
0.019
0.31
0.5
0.3
0.038
0.39
0.69
0.036
0.29
0.32
0.36
0.52
0.2
0.62
0.22
0.47
0.087
0.094
0.56
0.19
0.37
0.028
0.042
0.22
0.5
0.5
0.16
0.96
0.44
0.12
0.016
0.026
0.082
0.036
0.11
0.033
0.014
0.022
0.042
0.42
0.7
0.37
0.2
0.11
0.055
0.14
1e-06
0.038
1e-06
0.18
0.015
0.032
0.73
0.5
0.019
0.094
0.52
0.17
0.048
0.31
0.037
0.27
1e-06
0.58
0.35
0.52
1e-06
0.077
0.077
0.091
0.44
0.67
0.2
0.4
0.019
0.018
0.11
0.44
0.36
1e-06
0.019
1e-06
0.018
0.19
0.48
0.042
0.38
0.033
0.6
0.016
0.3
0.74
0.1
0.49
0.31
0.12
0.41
0.25
0.038
0.27
0.05
0.014
0.25
0.026
0.019
0.12
0.4
0.46
0.034
0.021
0.12
0.019
0.044
0.014
0.25
0.031
0.41
0.031
0.37
0.17
0.5
0.018
0.5
1e-06
0.13
0.39
0.54
0.021
0.85
0.25
0.31
0.017
0.46
0.59
0.051
0.27
0.22
0.19
0.7
0.014
1e-06
0.33
0.11
0.8
1e-06
0.14
0.25
0.27
1e-06
0.062
0.36
0.026
0.4
0.27
0.14
0.098
0.48
0.034
0.049
0.5
0.037
0.18
0.25
1e-06
0.36
0.11
0.081
0.034
0.2
0.9
0.33
0.025
0.46
0.38
1e-06
0.094
0.042
0.47
0.36
0.98
0.054
0.67
0.091
0.38
1e-06
0.44
1e-06
0.014
0.45
0.015
1e-06
0.74
0.36
1e-06
0.059
0.4
0.02
0.032
1e-06
0.014
1
0.031
1e-06
0.018
0.7
0.42
0.23
0.22
0.66
0.02
0.13
0.33
1e-06
0.18
0.61
0.075
0.024
0.31
0.019
0.021
0.03
0.19
0.51
0.091
0.36
0.5
0.034
0.056
0.036
0.47
0.042
0.81
0.19
0.42
0.33
0.43
0.4
1e-06
0.22
1e-06
0.021
0.59
0.82
0.077
0.42
0.017
0.017
0.35
0.41
0.42
0.92
0.48
0.17
0.14
0.016
1e-06
0.38
0.021
0.5
0.6
0.6
0.62
0.62
0.35
1e-06
0.08
0.071
0.33
0.61
0.055
0.02
0.57
1e-06
1e-06
1e-06
0.032
0.023
0.52
0.13
0.51
0.02
1e-06
0.37
0.15
0.39
0.42
0.51
0.42
1e-06
0.2
0.017
0.026
0.015
0.58
0.026
0.9
0.42
0.2
0.3
0.087
0.6
0.17
0.52
0.5
0.019
0.94
1e-06
0.088
0.49
0.38
0.29
0.71
0.41
0.41
0.14
0.019
0.59
0.036
0.034
0.39
0.31
0.81
0.21
0.86
1e-06
0.033
1e-06
0.37
0.84
0.023
0.019
0.038
0.028
0.019
0.34
0.21
0.062
0.33
0.016
0.4
0.43
0.49
0.32
0.089
0.41
0.36
0.33
0.41
0.054
0.35
0.031
0.033
0.37
0.044
0.015
0.068
0.018
0.49
0.088
0.081
0.02
0.043
0.067
0.61
0.59
0.37
0.38
0.28
0.11
0.018
0.019
0.51
0.068
0.053
0.54
0.45
0.34
0.016
0.2
1e-06
0.032
0.046
0.54
0.58
0.56
0.022
0.14
0.47
0.032
0.5
0.48
0.016
0.29
0.38
0.2
0.36
1e-06
0.065
0.1
0.22
1e-06
0.23
0.53
0.24
0.036
0.015
1e-06
0.092
0.54
0.52
0.04
0.75
0.029
0.47
0.5
0.47
0.35
0.018
1e-06
0.025
0.4
1e-06
0.019
0.64
0.015
0.026
0.38
0.023
0.023
0.5
0.25
0.05
0.35
0.25
0.21
0.31
0.3
1e-06
0.045
1e-06
0.44
0.051
0.34
0.062
0.29
0.81
0.091
1e-06
0.37
1e-06
0.056
0.19
0.42
0.88
0.045
0.48
0.4
0.29
0.93
0.56
0.19
0.059
0.16
0.25
0.24
0.94
0.039
0.017
0.032
0.039
0.1
0.42
0.02
0.31
0.68
0.086
0.5
0.2
0.69
0.36
0.5
0.46
0.019
0.21
0.6
1e-06
1e-06
1e-06
0.12
0.44
0.66
0.03
0.022
0.25
1e-06
1e-06
0.27
0.032
0.89
0.66
0.033
0.47
0.75
0.73
0.24
0.056
0.034
0.042
0.67
0.33
1e-06
0.84
1e-06
0.1
0.055
0.27
0.5
0.33
0.8
0.015
0.98
0.33
0.38
0.8
0.18
0.35
0.25
0.016
0.065
0.055
0.52
0.013
0.21
0.49
0.5
0.88
1e-06
1e-06
1e-06
0.37
0.41
1e-06
0.2
0.03
0.33
0.31
1e-06
0.034
0.2
0.017
0.33
0.5
0.05
0.17
0.45
0.33
0.33
0.29
0.013
0.017
0.02
0.048
0.25
0.015
0.019
0.52
1e-06
1e-06
0.12
0.079
0.2
0.018
0.23
0.38
0.32
0.036
1e-06
1e-06
0.16
1
0.92
0.045
0.37
0.16
0.38
0.6
1e-06
0.03
0.43
0.27
1e-06
0.5
1e-06
0.42
1e-06
0.43
0.11
0.1
0.036
0.031
0.97
1e-06
0.52
0.41
1e-06
0.034
0.83
0.014
0.69
0.49
0.22
0.081
0.016
1e-06
0.29
0.67
1e-06
0.33
0.65
0.56
0.89
0.15
0.016
0.47
0.026
0.036
0.062
0.3
0.3
0.16
0.46
0.035
0.38
0.02
0.038
1e-06
0.46
0.29
0.42
0.36
0.41
0.28
0.25
0.049
1e-06
0.15
0.18
0.48
0.36
0.16
0.33
0.32
0.53
0.46
0.16
0.31
0.33
0.048
0.42
0.46
0.21
0.02
0.035
0.56
0.038
0.02
1e-06
0.25
0.34
0.17
0.5
0.016
0.2
1e-06
0.019
0.077
0.25
0.4
1e-06
0.022
0.037
0.079
0.69
0.02
0.18
0.015
1e-06
0.24
0.25
0.47
0.11
0.17
0.023
0.24
0.7
0.076
0.41
0.032
1e-06
0.014
0.12
0.089
0.34
0.17
0.37
0.51
0.75
0.067
0.13
0.038
0.041
0.02
1e-06
0.042
0.2
0.67
0.027
0.2
0.38
0.34
1e-06
0.36
0.05
0.11
1e-06
0.33
0.053
0.24
0.6
0.11
0.24
0.023
0.6
0.7
0.014
1e-06
0.76
0.57
0.25
0.2
0.44
0.036
0.39
0.015
0.018
0.27
1e-06
1e-06
0.077
1e-06
0.84
0.49
0.5
0.5
0.071
1e-06
0.13
0.45
0.022
0.86
1e-06
0.017
1e-06
0.31
0.3
0.091
1e-06
0.5
0.099
0.022
0.017
0.014
0.24
0.39
0.41
0.7
0.67
0.69
0.67
0.043
0.46
0.04
1e-06
0.21
0.027
0.17
0.029
0.53
0.28
1e-06
0.049
0.02
1e-06
0.18
0.47
0.048
0.031
0.43
0.41
0.16
0.29
0.24
0.4
0.72
0.3
1e-06
0.6
0.12
0.029
0.62
0.13
0.44
0.94
0.019
0.025
0.62
0.024
0.42
0.031
0.18
0.32
0.17
0.7
0.035
0.55
0.68
0.49
0.55
0.46
1e-06
0.33
0.11
0.044
0.45
0.02
0.016
1e-06
0.14
1e-06
0.11
0.54
0.27
0.026
0.24
0.033
0.045
0.38
0.057
1e-06
0.017
0.22
1e-06
0.53
0.78
0.012
0.12
0.32
1e-06
0.08
0.085
0.016
0.018
0.33
0.24
0.37
0.087
0.15
0.11
0.34
0.17
0.18
0.15
0.12
0.39
0.48
0.3
0.025
0.75
0.88
0.015
0.5
0.1
0.94
0.034
0.82
0.29
0.22
0.34
0.52
0.031
0.33
0.12
1e-06
0.47
0.11
0.045
0.016
0.42
1
0.47
0.87
0.017
0.52
0.023
1e-06
0.083
0.36
0.22
0.4
0.066
0.14
1e-06
0.11
0.29
0.02
0.42
0.6
0.44
0.033
0.39
0.077
0.02
0.48
0.5
0.019
0.46
0.021
0.023
0.043
0.059
0.042
0.48
0.25
1e-06
0.02
0.014
1e-06
0.031
0.038
0.35
0.059
0.39
0.2
0.27
0.79
0.54
0.097
0.37
0.4
0.18
0.21
0.13
0.048
0.015
0.014
0.074
0.028
0.56
0.027
0.44
1e-06
0.29
0.062
0.46
1e-06
0.5
0.061
0.1
0.34
0.36
0.36
0.034
0.017
1e-06
0.032
0.19
0.33
0.39
0.24
0.016
0.5
0.12
0.69
0.45
0.027
0.17
0.63
1e-06
0.4
0.4
0.33
0.018
1e-06
0.79
0.76
0.28
0.53
1e-06
0.21
0.018
0.4
0.45
0.5
0.53
0.68
0.012
0.55
1e-06
0.036
1e-06
0.024
0.25
0.1
0.95
0.52
0.17
1e-06
0.02
0.17
1e-06
0.62
0.02
0.66
0.038
0.028
0.017
0.31
0.05
0.41
0.058
0.42
0.038
0.14
0.5
0.95
0.2
0.43
0.021
0.02
0.11
0.015
0.038
0.03
0.14
0.28
0.018
0.3
0.016
0.94
0.28
0.12
0.019
0.037
0.16
0.14
0.014
0.42
0.38
0.022
0.9
0.93
0.98
0.68
0.68
0.69
0.67
0.66
0.73
0.69
0.77
0.7
0.35
0.14
0.19
1
0.024
0.3
0.17
0.015
0.016
0.2
0.057
0.19
0.12
1e-06
0.5
0.08
0.25
0.12
0.034
0.27
0.1
0.88
0.095
0.065
0.85
0.027
1
0.3
0.96
1e-06
0.38
0.5
0.091
0.27
0.33
0.67
0.051
0.018
0.37
0.042
0.029
1e-06
0.43
0.19
0.02
0.45
0.045
0.53
0.5
1e-06
0.87
0.52
0.074
0.016
0.38
0.12
0.074
0.54
0.82
0.52
0.6
0.15
0.048
0.31
0.12
0.013
0.48
1e-06
0.41
0.032
0.033
0.095
0.79
0.26
0.097
0.083
0.18
0.12
0.093
0.048
0.29
0.071
0.71
1e-06
0.26
0.12
0.42
0.24
0.25
0.04
0.042
0.42
0.019
0.33
0.019
0.25
0.067
0.045
0.057
0.45
0.091
0.062
0.29
0.5
0.65
1e-06
0.093
0.51
0.057
0.9
0.13
0.44
0.17
0.062
0.21
0.59
0.013
1e-06
0.68
0.24
0.71
0.033
1e-06
0.82
0.94
0.12
0.086
0.59
1e-06
0.02
0.079
0.76
0.7
0.053
0.68
0.54
0.66
0.67
0.69
0.67
0.96
0.97
0.69
0.69
0.69
0.67
0.69
0.018
0.47
0.44
0.083
0.093
0.33
0.024
0.59
0.09
0.17
0.32
0.43
1e-06
0.36
0.074
0.041
0.033
0.17
0.065
0.12
0.034
0.015
0.22
0.19
1e-06
0.019
0.017
0.43
0.043
0.018
0.57
0.077
0.19
0.16
0.036
0.4
0.073
0.81
0.47
0.56
0.51
0.3
0.12
0.062
0.058
0.33
0.048
0.42
0.021
1e-06
0.5
0.33
0.17
0.31
0.47
0.33
0.82
0.59
1e-06
0.54
0.4
0.33
0.12
0.44
0.45
0.15
0.041
0.28
0.27
1e-06
0.25
0.029
0.27
0.019
0.1
0.33
0.048
1e-06
0.68
0.21
0.021
0.047
0.017
0.033
0.28
0.36
0.023
0.17
0.5
1e-06
0.014
0.02
0.065
0.33
0.25
0.25
0.43
0.3
0.85
0.25
0.5
0.083
1e-06
0.015
0.059
0.31
0.12
0.2
0.5
1e-06
0.35
0.077
0.24
0.38
0.029
0.015
0.18
0.085
0.45
0.58
0.52
0.5
0.032
1e-06
0.63
0.14
0.22
0.25
0.93
0.26
1e-06
0.016
0.11
1e-06
0.059
0.043
0.5
1e-06
0.021
0.71
0.5
1e-06
0.5
0.68
0.016
0.69
0.28
0.094
0.84
0.041
0.048
0.11
0.29
0.086
1e-06
1e-06
0.043
0.56
0.41
0.32
0.18
0.18
0.11
0.04
1e-06
0.77
0.11
0.33
0.042
1e-06
0.038
0.014
0.51
0.55
0.94
0.35
0.59
0.043
0.014
1e-06
0.55
0.23
0.55
1e-06
0.36
0.015
0.2
1e-06
0.82
0.4
0.11
0.088
0.29
0.17
0.23
0.12
0.24
1e-06
0.74
0.19
0.7
0.021
0.33
0.5
0.096
0.015
1e-06
0.18
0.16
0.62
0.51
0.63
0.12
1e-06
0.18
0.02
0.016
0.24
0.36
0.5
0.37
0.44
0.11
0.058
0.32
0.048
0.012
0.036
0.71
0.73
1e-06
0.03
0.36
0.076
0.034
1e-06
1e-06
0.061
1e-06
0.2
0.37
0.28
0.51
0.55
0.039
0.56
0.33
0.28
0.055
1e-06
0.032
0.041
0.55
0.46
0.042
0.056
0.42
0.5
0.54
0.02
0.46
0.17
0.42
0.06
0.57
0.16
0.039
0.032
0.53
0.017
0.16
0.41
0.032
0.42
0.016
0.63
0.024
0.25
0.4
0.015
0.032
1e-06
1e-06
0.6
0.39
0.071
0.15
0.24
0.08
0.26
0.32
1e-06
0.026
0.043
0.018
0.49
0.026
0.45
0.25
0.014
0.2
0.21
0.019
0.019
0.018
0.089
0.02
1e-06
0.017
0.031
0.25
0.017
0.5
0.014
0.3
0.22
0.42
0.065
0.038
0.036
0.077
0.028
0.56
0.081
0.5
0.33
0.6
0.69
0.021
0.49
0.11
0.18
1e-06
1e-06
0.015
0.55
1e-06
0.22
0.35
1e-06
0.014
0.25
0.093
0.24
0.034
0.12
0.2
0.053
0.1
0.51
0.65
0.68
0.74
0.68
0.022
0.13
0.55
0.11
0.13
0.018
0.22
0.083
0.65
0.13
0.12
0.23
0.57
0.038
0.19
0.68
0.026
0.21
0.33
0.15
0.48
0.35
0.017
0.015
0.014
0.51
0.33
0.48
0.068
1e-06
0.2
0.48
0.022
0.15
0.11
0.29
0.33
0.5
0.17
0.5
0.18
0.4
1e-06
1e-06
0.56
0.5
0.85
0.027
0.024
0.44
0.27
0.13
0.13
0.13
0.26
0.75
0.48
0.26
0.31
0.9
0.037
0.55
0.016
0.033
0.018
0.43
0.089
0.33
0.19
0.13
0.054
1e-06
0.53
0.55
0.15
0.045
0.29
1e-06
1e-06
0.051
1e-06
0.54
0.36
0.26
1e-06
0.5
0.3
0.67
0.55
0.06
0.018
0.031
0.27
1e-06
1e-06
0.32
0.48
0.25
0.029
0.22
1e-06
0.38
1e-06
0.045
1e-06
0.059
1e-06
1e-06
0.3
0.53
0.051
0.086
0.2
0.018
0.64
1e-06
0.4
0.14
0.091
0.028
0.67
0.036
0.02
0.067
0.49
0.6
0.4
0.14
0.17
0.4
0.26
0.24
0.5
1e-06
0.51
0.77
1e-06
0.58
0.37
0.69
1e-06
0.17
0.11
0.022
1e-06
0.13
0.29
0.24
0.22
0.23
0.071
0.36
0.57
0.48
0.083
1e-06
0.077
0.3
0.077
0.23
0.17
0.016
0.23
0.27
1e-06
1e-06
0.074
0.5
1e-06
0.48
0.026
0.02
0.016
0.31
1e-06
0.034
0.17
0.031
0.034
0.38
0.017
0.43
0.33
0.55
0.036
0.37
0.16
0.17
0.13
0.054
0.24
0.13
0.03
0.035
0.019
0.5
0.64
0.014
0.4
1e-06
0.35
0.54
0.051
0.02
1e-06
0.5
0.018
1e-06
1e-06
0.019
0.018
0.016
0.37
0.02
0.12
0.44
0.38
0.29
0.031
0.4
0.73
0.037
1e-06
0.28
1e-06
0.12
0.11
0.083
0.14
0.23
0.15
0.13
0.094
0.1
0.12
0.17
0.49
0.22
0.15
0.1
0.041
0.038
0.29
0.055
0.33
0.023
0.38
0.3
0.024
0.21
0.052
0.091
0.29
0.2
0.1
0.15
0.081
0.3
0.28
0.7
0.25
0.42
0.032
0.25
0.49
0.028
0.016
0.024
0.52
0.03
0.041
0.019
0.2
0.12
0.024
0.027
0.14
0.051
0.94
1e-06
0.066
0.32
0.44
0.022
1e-06
0.47
1e-06
0.078
0.14
0.14
0.048
0.019
1e-06
1e-06
0.21
0.019
0.073
0.015
0.023
0.57
0.27
0.36
0.43
0.94
0.64
0.46
0.018
0.52
0.27
0.051
0.12
0.19
0.53
0.14
0.048
0.12
0.48
0.44
0.17
0.43
1e-06
0.6
0.049
1e-06
0.67
0.24
0.42
0.23
0.4
0.014
0.34
0.34
0.057
0.016
0.9
0.089
0.16
0.018
0.037
0.017
0.25
0.019
0.75
1e-06
0.37
0.39
1e-06
0.14
0.25
0.25
0.24
0.24
0.57
0.019
0.5
0.065
0.036
0.094
0.16
0.88
0.099
0.044
0.42
0.61
0.034
1e-06
0.93
0.038
0.27
0.38
0.18
0.5
0.37
1e-06
1e-06
0.038
0.65
0.04
0.42
0.15
1
0.024
0.026
0.89
0.12
0.95
0.58
0.5
0.51
0.25
0.09
0.38
0.21
0.018
0.14
0.19
0.25
1e-06
0.44
0.16
0.39
0.0082
0.16
0.16
0.11
0.53
1e-06
0.58
0.2
0.019
0.12
0.42
0.032
1e-06
0.32
1e-06
1e-06
1e-06
0.31
0.86
1e-06
0.31
0.2
0.07
0.043
0.19
1e-06
0.18
1e-06
0.041
0.21
0.036
0.58
0.015
0.42
0.061
0.15
0.12
0.12
0.091
0.038
0.13
0.094
0.4
0.97
0.43
0.068
1e-06
1e-06
0.22
0.5
1e-06
0.4
0.031
0.045
0.2
0.03
0.045
0.017
0.85
0.12
1e-06
0.019
0.39
1e-06
1e-06
0.091
0.86
0.34
0.56
0.76
0.8
0.23
0.33
0.21
0.29
0.2
0.48
0.53
0.33
1e-06
0.37
0.17
0.58
0.11
0.43
0.42
1e-06
1e-06
0.5
0.019
0.058
0.11
0.62
1e-06
0.077
0.024
0.088
1e-06
0.35
0.015
0.015
0.085
0.028
0.52
1e-06
0.22
0.026
0.22
0.019
0.018
0.18
0.055
0.15
0.47
0.23
0.091
1e-06
0.038
0.25
0.033
0.5
0.54
0.021
0.17
0.35
0.017
0.019
0.5
0.13
0.88
0.57
0.041
0.047
0.38
0.42
0.032
0.12
0.43
0.14
0.33
0.86
0.15
0.27
0.089
0.053
0.67
1e-06
1e-06
0.31
0.02
0.55
0.19
0.19
0.071
1e-06
0.52
0.1
0.22
0.015
0.47
0.094
0.048
0.46
0.014
0.044
0.017
0.5
1e-06
0.5
1e-06
0.042
0.018
0.4
0.019
0.27
0.48
0.48
0.72
0.41
0.33
0.019
0.044
0.41
0.25
0.053
0.25
0.53
0.37
1e-06
0.23
0.13
0.37
0.49
1e-06
0.11
0.7
0.37
0.32
0.51
0.083
0.061
0.21
0.41
0.043
0.25
1e-06
0.059
0.33
0.045
0.5
0.12
0.015
0.014
0.16
0.077
0.5
1e-06
0.51
1e-06
1e-06
1
0.33
0.32
0.42
0.5
0.078
1
0.061
0.083
0.037
0.35
0.051
0.02
0.061
0.31
0.44
0.53
0.17
0.33
0.24
0.054
1e-06
1e-06
0.47
0.054
0.016
0.25
0.17
0.15
0.28
0.13
1e-06
0.45
0.33
1e-06
0.41
1e-06
0.25
0.12
0.02
0.1
0.45
0.36
1e-06
0.37
0.023
0.7
0.56
0.38
0.035
0.077
0.5
0.031
0.17
0.043
1e-06
0.28
0.047
0.059
0.11
0.053
0.051
0.39
0.25
0.1
0.077
0.17
0.29
0.49
0.2
1e-06
0.062
0.059
0.2
0.03
0.1
1e-06
0.99
0.015
0.016
0.031
1e-06
0.14
0.38
0.51
0.054
0.52
0.25
0.017
0.1
0.24
0.05
0.93
0.036
0.16
0.25
0.1
0.12
0.16
0.023
0.51
0.069
0.039
